62.73778	True
1.0793587	False
8.544598	True
6.1076975	True
259.7976	True
38.4674	True
18.059214	True
103.65993	True
81.16642	True
231.77193	True
123.32492	True
127.849724	True
109.06519	True
10.729065	True
23.754343	True
74.55401	True
19.58668	True
54.926235	True
9.001035	True
9.831811	True
197.84451	True
6.068909	True
8.803138	True
97.05814	True
33.00538	True
30.329544	True
17.892868	True
59.45969	True
12.946931	True
1.7968501	False
10.701154	True
11.016619	True
64.77706	True
33.385094	True
-2.0617197	False
61.600857	True
95.951645	True
12.823299	True
33.432426	True
64.80524	True
74.85342	True
9.30386	True
62.591526	True
229.54732	True
1.0524132	False
283.56036	True
101.07562	True
170.07613	True
209.0524	True
10.811305	True
59.14712	True
29.14392	True
31.604431	True
28.278856	True
489.63138	True
10.461736	True
124.727486	True
107.69564	True
5.7735786	True
12.643046	True
102.792625	True
43.417473	True
29.005348	True
73.07669	True
4.9794116	False
37.20018	True
241.27077	True
94.0556	True
38.296516	True
21.65387	True
99.387146	True
266.83017	True
28.044945	True
37.47157	True
162.83853	True
13.835448	True
6.6530166	True
3.8692074	False
183.85951	True
6.8118	True
8.6742735	True
71.78319	True
111.80837	True
18.9568	True
28.158089	True
84.93514	True
16.185148	True
211.66328	True
6.5967774	True
22.57234	True
103.46574	True
0.5847232	False
0.5876814	False
50.955063	True
262.21936	True
nan	False
3.5757496	False
nan	False
88.41265	True
27.624374	True
172.41168	True
232.70898	True
209.42001	True
6.890438	True
48.55222	True
3.163178	False
3.163178	False
2487.0034	True
11.846846	True
8.000184	True
102.61182	True
104.229965	True
6.5866175	True
10.25253	True
61.597248	True
229.713	True
1.5375096	False
83.71607	True
14.411864	True
177.01347	True
308.94736	True
31.738682	True
190.9143	True
821.2665	True
18.173792	True
81.3838	True
0.459511	False
19.648659	True
2.2079964	False
-0.24714816	False
45.82286	True
152.8385	True
2.3890688	False
-0.50335366	False
72.63757	True
74.45422	True
195.45837	True
4.412795	False
120.293045	True
909.56647	True
62.22478	True
153.04198	True
67.19558	True
61.947353	True
142.85695	True
15.935347	True
172.27849	True
22.42598	True
12.014094	True
-0.70537126	False
61.546986	True
