12.5336	True
13.0515	True
12.6769	True
13.4156	True
12.2737	True
14.106	True
11.6469	True
14.955	True
12.733	True
13.4985	True
12.7378	True
15.646	True
12.8508	True
14.2438	True
13.7609	True
14.9124	True
11.8843	True
10.53	True
10.8932	True
14.9466	True
14.9466	True
14.9466	True
14.4412	True
12.0828	True
13.6361	True
13.6361	True
16.6051	True
15.7233	True
12.9968	True
12.9968	True
12.9968	True
12.9968	True
14.8879	True
12.3243	True
14.1678	True
15.8207	True
12.5891	True
13.9736	True
13.9736	True
13.9736	True
14.8564	True
11.1915	True
14.5736	True
13.4739	True
12.8267	True
13.2067	True
14.2859	True
16.8319	True
10.9532	True
12.6002	True
14.4736	True
13.7798	True
15.8858	True
10.9508	True
12.5614	True
12.0807	True
10.0042	True
15.973	True
13.0995	True
12.3724	True
13.3747	True
13.7841	True
14.5973	True
15.7715	True
15.1731	True
14.0848	True
12.7151	True
12.6313	True
14.0302	True
13.7867	True
13.7867	True
10.5324	True
10.5324	True
14.6643	True
15.5094	True
13.1266	True
13.1266	True
12.762	True
12.1939	True
15.5482	True
13.2802	True
11.8853	True
15.8128	True
13.0337	True
15.3863	True
13.1081	True
15.0555	True
9.98558	True
11.4434	True
13.7597	True
13.3866	True
10.1286	True
12.1117	True
13.8009	True
12.7229	True
12.7229	True
13.1389	True
14.079	True
14.3213	True
15.7332	True
12.4848	True
8.88741	True
13.1016	True
12.3627	True
15.3441	True
11.2807	True
11.9443	True
11.9443	True
16.696	True
15.0682	True
12.5881	True
13.156	True
11.5899	True
12.7836	True
13.5107	True
13.8203	True
14.8783	True
12.9801	True
13.4785	True
13.2787	True
10.6877	True
12.6275	True
15.7537	True
12.8542	True
12.8542	True
14.787	True
11.9139	True
12.8218	True
13.2751	True
13.8287	True
12.5202	True
16.8258	True
12.067	True
12.1048	True
13.2844	True
12.1715	True
14.2417	True
15.3686	True
12.1098	True
12.5841	True
15.6826	True
9.90291	True
9.90291	True
13.3283	True
16.4007	True
13.4653	True
14.889	True
12.6266	True
12.6266	True
15.1011	True
15.7108	True
9.98062	True
12.8614	True
12.8614	True
15.7155	True
11.7075	True
12.8584	True
14.0397	True
12.7267	True
12.6223	True
12.2065	True
14.7749	True
14.0592	True
12.1374	True
7.01064	True
7.01064	True
13.8992	True
11.3118	True
13.5217	True
11.5214	True
9.61702	True
9.61702	True
10.9904	True
10.9904	True
9.5711	True
12.5971	True
15.5799	True
12.7291	True
13.4117	True
13.5765	True
13.7657	True
15.1338	True
16.1955	True
14.3109	True
10.2676	True
12.1909	True
12.1909	True
12.0113	True
14.0946	True
15.2437	True
11.3227	True
12.8867	True
8.66426	True
15.7892	True
12.2788	True
13.9677	True
12.0831	True
13.8636	True
11.5815	True
9.82017	True
15.5263	True
15.3568	True
10.5411	True
16.2231	True
12.0694	True
12.5159	True
9.23046	True
11.7084	True
15.9827	True
10.0379	True
12.569	True
11.5557	True
13.374	True
13.7396	True
13.4159	True
12.775	True
15.9656	True
13.3586	True
14.4383	True
14.9349	True
14.9349	True
11.0814	True
11.112	True
15.3378	True
13.0857	True
13.3251	True
13.7099	True
13.5472	True
11.7708	True
15.7917	True
14.1089	True
14.244	True
14.7995	True
15.1253	True
10.4038	True
15.1351	True
15.8617	True
11.0682	True
14.0254	True
12.297	True
10.3234	True
15.5741	True
11.3789	True
13.6253	True
15.1819	True
15.6011	True
15.9569	True
10.9291	True
13.4906	True
14.948	True
14.3352	True
13.2231	True
12.4637	True
10.705	True
12.2694	True
11.8013	True
13.0905	True
13.7186	True
13.1869	True
14.812	True
13.9842	True
13.9842	True
12.8205	True
12.6997	True
9.20467	True
10.9301	True
13.6307	True
15.3019	True
11.7319	True
12.9327	True
14.6536	True
15.855	True
14.0713	True
12.124	True
16.0652	True
14.9091	True
13.2311	True
12.6198	True
9.74466	True
16.5999	True
12.2501	True
14.6658	True
15.8361	True
12.8722	True
16.7186	True
14.4591	True
11.7989	True
13.3096	True
12.0805	True
12.0805	True
14.3804	True
8.13011	True
9.19092	True
15.3655	True
13.2381	True
15.2062	True
10.6136	True
13.7635	True
15.2962	True
10.2909	True
11.8213	True
12.2375	True
12.1682	True
15.3523	True
13.2153	True
13.2153	True
15.532	True
14.6399	True
14.9191	True
11.2194	True
10.2756	True
13.9017	True
11.0726	True
11.2018	True
13.0911	True
10.1866	True
12.4155	True
12.4155	True
14.2976	True
12.3935	True
13.0294	True
11.5293	True
11.1656	True
10.4177	True
13.3672	True
15.3102	True
14.9246	True
11.5258	True
15.1936	True
14.8424	True
13.4457	True
15.0339	True
12.7863	True
12.4725	True
12.5103	True
12.5103	True
15.0645	True
16.4638	True
10.7532	True
16.3214	True
10.5714	True
15.7796	True
14.5091	True
15.4294	True
10.229	True
10.8506	True
10.8506	True
10.8506	True
10.8506	True
12.56	True
16.0191	True
13.8048	True
13.3739	True
15.7198	True
13.1863	True
15.758	True
13.3504	True
11.9688	True
14.9218	True
14.9218	True
15.3486	True
12.2329	True
13.7115	True
13.0448	True
9.56579	True
8.99515	True
11.052	True
11.791	True
11.791	True
10.5335	True
14.1977	True
12.9959	True
12.5953	True
12.6809	True
10.8085	True
12.0322	True
14.1562	True
10.5073	True
14.262	True
13.0917	True
13.4834	True
9.39779	True
14.0852	True
15.8917	True
13.0843	True
15.9233	True
13.6085	True
16.0117	True
15.0623	True
13.7947	True
15.451	True
16.2967	True
11.2257	True
17.2081	True
14.9198	True
11.973	True
14.7226	True
13.2226	True
14.8302	True
12.0038	True
12.0038	True
15.9124	True
15.9124	True
13.2092	True
15.5574	True
14.0097	True
13.6058	True
13.6058	True
12.7514	True
15.7621	True
12.7772	True
12.762	True
12.762	True
12.762	True
12.762	True
14.3532	True
10.7707	True
10.7077	True
12.0602	True
12.8071	True
14.0932	True
14.4247	True
10.7158	True
10.7158	True
10.7158	True
8.51252	True
11.7787	True
11.4836	True
14.7805	True
12.6495	True
9.57252	True
12.0627	True
12.0627	True
9.58432	True
12.0875	True
10.5506	True
8.09996	True
8.09996	True
14.3337	True
14.0301	True
12.1042	True
11.3284	True
10.7537	True
14.4559	True
13.3831	True
15.7434	True
14.8109	True
13.6265	True
11.7788	True
12.8976	True
14.3488	True
15.2116	True
9.05018	True
9.05018	True
9.05018	True
9.05018	True
12.6678	True
15.0368	True
13.955	True
16.4014	True
14.6769	True
8.26708	True
13.5242	True
12.487	True
11.3778	True
13.9303	True
13.9303	True
12.2398	True
12.2398	True
12.96	True
14.0207	True
12.3685	True
12.8182	True
12.1783	True
15.1904	True
13.0794	True
14.2799	True
14.2799	True
11.0821	True
15.5466	True
10.4642	True
15.3822	True
9.2016	True
14.2021	True
15.1986	True
12.3507	True
15.0534	True
11.1731	True
12.061	True
13.4794	True
13.0933	True
14.3952	True
10.9415	True
15.1231	True
15.2636	True
10.855	True
15.0074	True
14.1438	True
12.3673	True
14.9994	True
14.9994	True
13.7045	True
15.5008	True
12.6424	True
11.6312	True
13.4865	True
11.4715	True
11.4715	True
11.4715	True
15.8211	True
11.1838	True
12.9986	True
12.9986	True
15.6957	True
11.57	True
12.7126	True
15.783	True
15.5339	True
15.9535	True
11.9987	True
14.5179	True
15.7506	True
10.7015	True
12.1034	True
13.2415	True
13.2415	True
14.5728	True
11.0747	True
14.3396	True
11.9039	True
13.9963	True
16.433	True
12.3299	True
15.0977	True
12.3863	True
12.0028	True
9.38372	True
13.9478	True
13.9414	True
13.3955	True
11.3124	True
13.5945	True
16.7177	True
15.5808	True
12.5204	True
14.2656	True
15.0106	True
12.5083	True
12.9993	True
12.9993	True
12.7578	True
12.8335	True
14.6451	True
15.4616	True
16.0623	True
11.9955	True
14.686	True
13.2258	True
13.1144	True
15.7729	True
8.98097	True
12.7049	True
8.63089	True
10.3509	True
10.3509	True
13.0335	True
13.0335	True
13.2212	True
10.1155	True
14.7707	True
16.8716	True
12.3011	True
13.814	True
12.2492	True
15.4232	True
9.45187	True
13.5016	True
17.3335	True
9.0872	True
15.93	True
12.2215	True
10.5444	True
13.2939	True
14.5305	True
13.5152	True
13.2012	True
12.6451	True
14.7712	True
13.1683	True
12.8701	True
11.3612	True
11.7916	True
14.0819	True
14.6237	True
13.1527	True
13.1527	True
11.1484	True
14.3183	True
14.3183	True
14.4159	True
12.2735	True
15.7748	True
12.3309	True
14.7667	True
13.1554	True
11.9025	True
13.4579	True
12.1077	True
15.4311	True
11.6054	True
9.76797	True
9.2104	True
13.6686	True
12.6553	True
12.6553	True
13.2482	True
11.5904	True
11.5904	True
12.6213	True
15.1949	True
15.1832	True
13.7008	True
13.7008	True
16.4201	True
15.5227	True
11.3681	True
12.9993	True
13.5522	True
12.9329	True
12.9631	True
12.5552	True
12.5552	True
12.9869	True
14.5648	True
14.5044	True
12.6044	True
10.8155	True
11.2561	True
15.4247	True
14.6528	True
13.4359	True
12.4834	True
12.1653	True
12.1653	True
15.4563	True
13.7157	True
10.2202	True
15.4148	True
15.0152	True
11.2915	True
12.531	True
12.988	True
14.758	True
15.9383	True
11.1394	True
11.1394	True
11.1394	True
16.504	True
12.0591	True
14.6922	True
13.5644	True
16.0079	True
11.4731	True
14.0797	True
15.6591	True
10.8157	True
15.092	True
15.6184	True
12.6241	True
12.037	True
14.4436	True
14.6893	True
15.6377	True
14.7168	True
13.0061	True
13.3505	True
11.3198	True
19.5363	True
15.2111	True
15.2111	True
14.8355	True
11.3172	True
13.6417	True
14.0616	True
10.8613	True
13.2388	True
15.8846	True
15.8846	True
11.8362	True
13.4163	True
9.18992	True
15.6902	True
12.9524	True
16.4712	True
15.8939	True
12.4897	True
10.0466	True
15.1131	True
13.1638	True
16.6204	True
15.7813	True
13.9989	True
12.3971	True
15.8746	True
16.1554	True
11.4829	True
13.8838	True
15.0799	True
13.8801	True
11.8389	True
12.3802	True
14.5642	True
14.5642	True
10.3525	True
13.0163	True
11.7903	True
15.9304	True
11.9147	True
12.5894	True
13.655	True
12.8267	True
14.8731	True
10.7942	True
15.3868	True
13.6627	True
15.2203	True
13.3228	True
13.4138	True
12.6603	True
12.6462	True
10.6082	True
9.33982	True
12.9648	True
12.9648	True
14.4946	True
14.0121	True
12.5924	True
10.9146	True
12.4531	True
12.7415	True
11.8958	True
13.3031	True
12.7627	True
13.6769	True
11.7697	True
10.6019	True
11.1678	True
12.6514	True
12.7157	True
10.4795	True
14.0045	True
12.4448	True
8.40798	True
11.0706	True
14.8114	True
9.97833	True
11.4097	True
13.8708	True
11.2541	True
15.9284	True
12.7514	True
15.2059	True
12.3521	True
12.684	True
14.7557	True
10.5423	True
16.9422	True
10.5706	True
12.1103	True
12.1103	True
11.4842	True
10.6334	True
10.6334	True
10.6334	True
10.6334	True
10.6334	True
10.6334	True
10.6334	True
11.3174	True
12.1451	True
12.4595	True
13.6543	True
14.3215	True
11.1162	True
11.3659	True
15.435	True
15.5837	True
16.3424	True
10.9906	True
14.8176	True
12.0358	True
11.526	True
13.0542	True
13.4522	True
13.5674	True
16.7858	True
15.3026	True
14.046	True
11.2375	True
15.6662	True
16.4964	True
10.0197	True
11.7267	True
11.5965	True
13.4132	True
13.1895	True
13.1895	True
12.7551	True
14.3158	True
11.9783	True
15.3668	True
13.3247	True
13.0715	True
9.10113	True
12.0005	True
13.0547	True
10.9189	True
12.5418	True
15.4293	True
10.7896	True
14.6162	True
13.6519	True
16.5465	True
14.5402	True
14.4587	True
12.7329	True
12.7288	True
12.2621	True
12.2621	True
12.2621	True
14.5647	True
13.1199	True
13.3933	True
13.3933	True
11.2866	True
13.3307	True
13.9208	True
12.1888	True
14.9853	True
12.9275	True
13.1771	True
13.9401	True
16.294	True
14.1082	True
12.9262	True
15.9784	True
12.417	True
13.8452	True
13.5037	True
16.5527	True
15.2743	True
13.0693	True
11.4944	True
13.6878	True
14.1531	True
14.1531	True
13.732	True
15.3767	True
15.9339	True
13.567	True
11.2608	True
11.2608	True
11.6388	True
13.8414	True
13.849	True
13.2096	True
15.4693	True
11.8487	True
13.7542	True
13.5245	True
14.7118	True
16.0286	True
11.8166	True
13.6447	True
14.2669	True
14.6274	True
12.0664	True
13.095	True
14.7148	True
16.5127	True
11.3142	True
10.638	True
12.3676	True
11.7539	True
11.1322	True
12.4205	True
14.1123	True
13.5187	True
14.5931	True
12.8639	True
12.7765	True
12.7765	True
12.6903	True
12.6903	True
14.6916	True
15.9985	True
15.9985	True
9.29223	True
10.2567	True
11.0569	True
11.0038	True
12.2103	True
13.503	True
13.7621	True
11.2604	True
14.1403	True
12.9885	True
10.1349	True
13.2184	True
12.4697	True
12.3442	True
14.9783	True
12.6223	True
12.7508	True
10.2624	True
13.6538	True
13.5218	True
13.3675	True
15.9314	True
15.5907	True
15.7198	True
13.4986	True
12.624	True
12.2304	True
15.8022	True
11.5925	True
11.5243	True
12.801	True
13.1133	True
12.7766	True
15.4308	True
15.7728	True
13.4931	True
14.1786	True
12.6541	True
15.4883	True
11.421	True
12.428	True
12.905	True
13.7392	True
13.1833	True
13.7048	True
14.3981	True
13.0473	True
15.1797	True
12.081	True
16.2603	True
9.88211	True
15.9177	True
10.7416	True
10.7416	True
10.7416	True
10.7416	True
10.7416	True
10.7416	True
10.7416	True
12.7685	True
11.7027	True
16.0875	True
13.3429	True
16.0798	True
10.7684	True
11.6641	True
14.9435	True
15.4757	True
15.5242	True
11.92	True
14.2308	True
11.8221	True
14.2842	True
14.5464	True
14.5464	True
12.3061	True
15.8774	True
14.5036	True
12.92	True
12.2569	True
12.7661	True
12.2308	True
12.4583	True
12.4583	True
14.3001	True
15.2781	True
14.9469	True
13.9925	True
12.8557	True
11.2985	True
13.7378	True
14.9181	True
16.0846	True
9.89918	True
14.4008	True
9.16864	True
13.395	True
12.4451	True
14.8956	True
14.8956	True
12.63	True
14.5928	True
14.9347	True
12.0633	True
11.744	True
12.921	True
10.3578	True
11.8193	True
14.531	True
12.968	True
12.3255	True
11.6002	True
10.6593	True
17.5181	True
12.1168	True
12.1827	True
15.9358	True
15.4055	True
15.4055	True
13.0164	True
14.296	True
11.9828	True
13.9362	True
13.9569	True
13.9569	True
12.4232	True
15.9296	True
15.9829	True
15.7034	True
12.0861	True
14.9924	True
11.0222	True
12.5403	True
12.5403	True
13.0308	True
15.4443	True
15.4443	True
15.4443	True
14.6461	True
15.1033	True
12.0551	True
12.11	True
16.0831	True
13.9697	True
14.9561	True
11.6444	True
13.1108	True
12.6898	True
13.5499	True
16.926	True
12.6034	True
15.0396	True
13.0802	True
13.6821	True
10.8033	True
12.1445	True
10.5894	True
15.3038	True
14.7685	True
11.021	True
12.8864	True
15.7521	True
11.6789	True
11.1655	True
15.5717	True
15.5717	True
15.8839	True
16.0055	True
13.6764	True
13.7263	True
14.0489	True
10.673	True
14.1206	True
8.93502	True
15.8465	True
14.6429	True
13.8683	True
14.1108	True
14.2963	True
15.4992	True
14.1057	True
14.8779	True
12.4642	True
15.2156	True
12.3525	True
15.9844	True
12.3403	True
12.3403	True
15.8091	True
12.5891	True
14.713	True
12.4325	True
13.8306	True
14.0786	True
16.7084	True
10.6111	True
11.8141	True
12.8242	True
17.5256	True
14.915	True
14.8968	True
12.3615	True
15.1203	True
11.8364	True
13.1041	True
11.7094	True
11.0551	True
13.2922	True
13.2922	True
10.1931	True
12.659	True
13.6962	True
14.06	True
13.3159	True
12.5823	True
12.5823	True
12.5823	True
12.5823	True
13.6725	True
13.5546	True
12.8016	True
14.5041	True
8.94903	True
8.94903	True
13.536	True
14.008	True
10.8251	True
12.4267	True
11.8328	True
13.2657	True
8.99141	True
8.99141	True
8.99141	True
8.99141	True
15.3487	True
13.8071	True
11.2811	True
13.2611	True
15.6889	True
13.2825	True
15.1042	True
12.3916	True
13.8754	True
13.1651	True
14.9879	True
11.4328	True
12.1847	True
12.1847	True
15.6818	True
15.266	True
14.038	True
12.2771	True
12.9153	True
12.9153	True
11.8519	True
12.2338	True
13.0013	True
14.3148	True
14.4771	True
12.8213	True
12.8213	True
12.2697	True
11.4408	True
12.1987	True
10.5839	True
15.8196	True
14.6746	True
12.5004	True
12.5004	True
15.2984	True
12.2919	True
12.2919	True
11.034	True
8.20115	True
8.20115	True
15.3662	True
15.0214	True
14.2244	True
12.7603	True
13.7885	True
12.3111	True
12.4621	True
13.5169	True
13.0197	True
10.8888	True
8.09153	True
8.09153	True
14.7972	True
14.7972	True
12.0784	True
13.5451	True
13.2976	True
13.4541	True
16.3373	True
13.8723	True
14.3049	True
11.233	True
12.9089	True
15.1492	True
9.13339	True
14.5486	True
15.5103	True
14.3778	True
15.7477	True
13.8714	True
14.7014	True
11.7113	True
11.5246	True
15.8942	True
12.6606	True
11.526	True
11.526	True
14.8972	True
12.55	True
15.7429	True
13.805	True
14.7499	True
12.9676	True
16.1763	True
15.7623	True
12.3944	True
13.4731	True
11.9897	True
13.8518	True
12.575	True
10.7549	True
11.2019	True
12.861	True
14.3542	True
14.3502	True
9.42795	True
13.433	True
10.1826	True
13.2288	True
15.7344	True
11.6141	True
12.4132	True
14.8289	True
15.3342	True
12.109	True
15.3765	True
15.3765	True
10.8638	True
13.722	True
8.11495	True
13.2626	True
15.2631	True
16.4157	True
17.5202	True
13.9207	True
15.9937	True
13.1682	True
12.5245	True
8.32336	True
12.0004	True
12.4071	True
12.2423	True
12.2423	True
12.2423	True
12.8636	True
12.0495	True
12.5437	True
11.6136	True
15.2164	True
12.8541	True
14.2863	True
12.18	True
15.4381	True
13.7138	True
9.84757	True
10.4041	True
10.4041	True
10.4041	True
12.5837	True
10.2865	True
13.6982	True
12.4883	True
12.5516	True
12.9359	True
8.64909	True
12.6611	True
12.3834	True
12.3834	True
12.3834	True
12.3834	True
13.2338	True
15.1084	True
14.3903	True
13.0101	True
12.7671	True
12.7671	True
12.4121	True
12.4121	True
12.4121	True
13.8691	True
11.2242	True
12.5319	True
11.5307	True
14.4231	True
12.3036	True
13.1278	True
11.9241	True
16.0013	True
10.5502	True
10.5502	True
9.92443	True
11.0413	True
12.8425	True
15.2455	True
12.3474	True
12.3474	True
14.0245	True
14.4133	True
14.7476	True
7.9074	True
13.811	True
11.7489	True
12.4538	True
12.4538	True
8.95185	True
13.3716	True
13.805	True
12.6484	True
12.4749	True
16.5235	True
12.2331	True
12.3498	True
12.3498	True
8.7659	True
11.3186	True
12.2413	True
11.9057	True
13.636	True
14.3476	True
10.6178	True
13.8772	True
7.53082	True
7.53082	True
7.53082	True
15.1699	True
11.8225	True
13.9755	True
11.4391	True
15.8926	True
13.9328	True
12.7471	True
16.2819	True
14.5119	True
14.4493	True
12.5102	True
13.707	True
14.2202	True
17.9808	True
13.065	True
15.2961	True
13.6086	True
12.0453	True
12.0453	True
7.07004	True
13.7399	True
10.9342	True
13.1234	True
15.0107	True
13.063	True
12.1992	True
12.1992	True
10.7447	True
13.5927	True
15.1803	True
12.5057	True
13.8507	True
12.8411	True
10.4212	True
11.3369	True
13.1476	True
13.4782	True
14.5141	True
13.6398	True
13.5545	True
13.9803	True
11.1153	True
14.0038	True
13.6445	True
12.1756	True
12.1756	True
12.1756	True
12.8359	True
12.8359	True
13.5873	True
15.202	True
12.6692	True
12.944	True
15.6747	True
13.9944	True
12.8946	True
15.1613	True
14.4522	True
14.4522	True
14.466	True
13.358	True
11.9851	True
15.091	True
13.9214	True
9.18413	True
13.1569	True
15.4623	True
10.8051	True
16.0913	True
15.7054	True
12.8917	True
12.7273	True
11.1898	True
15.2629	True
14.3417	True
14.7434	True
12.5278	True
14.374	True
14.374	True
14.4384	True
13.635	True
13.1318	True
15.3341	True
13.5763	True
16.0869	True
15.1559	True
14.9381	True
14.6574	True
13.558	True
15.3348	True
15.3348	True
12.4197	True
13.1342	True
11.4686	True
15.2889	True
15.2328	True
13.124	True
13.247	True
12.4039	True
13.5213	True
14.8296	True
15.0617	True
14.8902	True
14.8902	True
12.5607	True
12.5607	True
11.1711	True
12.7102	True
12.0861	True
11.8301	True
13.5624	True
9.9852	True
11.3239	True
12.5455	True
13.0765	True
9.64605	True
9.64605	True
14.4099	True
11.7319	True
11.7319	True
11.7319	True
14.9804	True
12.5538	True
13.8768	True
13.0258	True
10.0067	True
12.166	True
10.1315	True
9.92371	True
11.8617	True
14.397	True
10.7306	True
13.1581	True
13.1581	True
14.3853	True
13.6888	True
8.16851	True
8.16851	True
13.3853	True
11.6841	True
11.9912	True
12.4468	True
12.4468	True
14.7409	True
13.7873	True
9.87416	True
12.7042	True
13.1672	True
14.7637	True
14.5246	True
15.0812	True
12.5383	True
12.0107	True
15.2524	True
12.7893	True
15.4409	True
13.6847	True
13.4361	True
13.1972	True
11.8143	True
13.7688	True
15.6774	True
12.8246	True
15.1158	True
13.2977	True
13.5724	True
13.9933	True
13.9933	True
14.1035	True
15.0031	True
7.57738	True
12.1901	True
13.688	True
15.0324	True
15.0324	True
15.0324	True
14.1068	True
13.8073	True
10.9087	True
11.6768	True
10.7108	True
16.9157	True
12.1649	True
11.9384	True
13.266	True
14.3765	True
10.7925	True
15.9961	True
11.5411	True
13.0926	True
15.2299	True
12.0471	True
12.0471	True
12.0471	True
12.0471	True
12.0471	True
11.2647	True
16.3967	True
10.6157	True
13.8751	True
12.4024	True
11.9742	True
15.9233	True
11.4382	True
13.7805	True
14.3689	True
12.4014	True
13.6479	True
12.0888	True
12.5466	True
12.238	True
12.7734	True
14.5442	True
15.2564	True
15.8932	True
12.508	True
10.6196	True
12.6758	True
15.8988	True
13.0656	True
11.4018	True
11.5482	True
13.5322	True
15.552	True
11.379	True
15.1896	True
13.6533	True
15.8203	True
15.3212	True
7.94912	True
13.6245	True
12.3763	True
11.8287	True
13.8401	True
9.27917	True
15.6027	True
14.8222	True
13.5039	True
12.8226	True
13.1745	True
11.3887	True
11.3887	True
11.3887	True
15.2442	True
10.5432	True
13.1997	True
11.6055	True
11.796	True
13.2213	True
11.5034	True
14.2592	True
12.8996	True
15.0736	True
12.7661	True
16.4053	True
16.1222	True
14.4453	True
13.6929	True
14.68	True
14.0564	True
12.3966	True
10.4095	True
14.0358	True
9.94572	True
15.3155	True
13.0125	True
14.9872	True
10.9621	True
11.3604	True
14.9277	True
15.358	True
15.9336	True
12.2279	True
15.8277	True
13.8751	True
13.2285	True
11.8776	True
13.166	True
14.212	True
10.6948	True
16.0951	True
13.2809	True
12.2565	True
14.0774	True
15.4517	True
12.7357	True
13.5947	True
13.897	True
13.9368	True
12.2243	True
11.4799	True
19.2141	True
11.6997	True
11.6997	True
15.2771	True
13.1146	True
10.4779	True
13.359	True
13.1692	True
15.2264	True
12.7448	True
12.7506	True
13.904	True
14.6029	True
10.9564	True
13.3007	True
13.1508	True
12.5611	True
14.8405	True
14.2715	True
14.5474	True
14.784	True
11.824	True
16.0288	True
12.514	True
15.3071	True
10.5348	True
12.3773	True
16.239	True
13.4137	True
12.9741	True
16.3729	True
13.4211	True
14.6269	True
15.7329	True
14.9235	True
12.3423	True
8.35704	True
12.7531	True
9.91726	True
12.1911	True
12.1911	True
13.0763	True
12.0845	True
12.0845	True
13.9962	True
15.4249	True
14.2069	True
11.6408	True
11.6408	True
10.8768	True
16.453	True
16.5924	True
12.0182	True
18.8316	True
13.6048	True
12.7128	True
12.618	True
12.618	True
13.5111	True
10.6778	True
14.0245	True
10.599	True
12.5631	True
13.203	True
11.721	True
12.7575	True
12.7575	True
14.1683	True
14.6707	True
12.3959	True
13.9812	True
11.7404	True
15.2661	True
14.9727	True
13.8392	True
12.1073	True
17.9181	True
12.5175	True
16.4008	True
11.3958	True
13.7277	True
11.2503	True
15.3089	True
12.0713	True
12.0713	True
14.3585	True
14.3585	True
14.3585	True
14.3585	True
15.6139	True
13.989	True
14.4303	True
13.9482	True
13.7203	True
13.2415	True
13.3983	True
12.149	True
12.149	True
12.149	True
11.1127	True
14.9141	True
12.9085	True
12.9085	True
10.8155	True
14.4997	True
15.6029	True
15.598	True
12.365	True
15.9665	True
13.9644	True
15.0589	True
12.7356	True
11.4969	True
13.0137	True
13.7677	True
14.2014	True
14.4095	True
13.2924	True
9.72315	True
12.6778	True
14.8977	True
12.3765	True
13.3434	True
10.9908	True
15.4501	True
16.1014	True
13.3926	True
14.4094	True
13.5811	True
16.3777	True
16.3654	True
12.9127	True
12.7843	True
12.7843	True
12.7843	True
14.9815	True
12.2605	True
15.1952	True
11.5408	True
11.5408	True
11.5408	True
14.1034	True
12.6304	True
12.4576	True
12.4693	True
14.0891	True
14.8145	True
12.4441	True
12.4441	True
14.322	True
8.74318	True
13.2159	True
11.6739	True
9.54909	True
14.5044	True
15.9584	True
15.9877	True
11.4253	True
13.311	True
10.1482	True
15.7851	True
10.4498	True
10.7246	True
14.3733	True
14.6163	True
15.1013	True
12.9241	True
11.9438	True
15.2711	True
11.6419	True
11.0311	True
13.1807	True
15.384	True
15.7941	True
11.4477	True
13.605	True
15.4265	True
13.8463	True
12.8229	True
12.536	True
14.4855	True
14.1994	True
13.8647	True
12.6864	True
14.6502	True
14.1081	True
14.5281	True
14.5281	True
11.8212	True
15.3583	True
16.4132	True
16.5087	True
8.45107	True
6.18829	True
6.18829	True
6.18829	True
15.6237	True
12.5581	True
9.19173	True
11.0898	True
13.1555	True
13.1455	True
8.59213	True
12.8843	True
13.0762	True
13.3713	True
13.3678	True
12.6819	True
13.2304	True
13.1684	True
13.5456	True
15.4028	True
12.3683	True
12.6209	True
12.6209	True
11.918	True
12.8935	True
14.6899	True
12.9898	True
20.702	True
14.8123	True
16.7219	True
15.8755	True
11.6434	True
12.2319	True
9.44011	True
10.1055	True
15.5419	True
15.5419	True
13.789	True
14.9551	True
12.8219	True
14.7648	True
11.9913	True
13.5103	True
13.1031	True
11.9027	True
12.0123	True
17.2564	True
12.7762	True
15.7594	True
14.5617	True
15.2246	True
13.5972	True
15.6535	True
14.229	True
10.7886	True
15.1586	True
14.9215	True
13.8309	True
15.4083	True
12.2307	True
12.4767	True
11.8521	True
11.8521	True
13.1697	True
16.2737	True
12.7838	True
11.2517	True
13.5931	True
13.0763	True
13.1458	True
14.805	True
11.8592	True
11.8592	True
11.8866	True
13.7903	True
10.4045	True
10.4045	True
16.6108	True
11.7694	True
13.7698	True
13.5654	True
14.4836	True
12.0612	True
12.0612	True
15.712	True
13.334	True
13.5479	True
12.1893	True
14.2539	True
12.1732	True
12.387	True
14.1725	True
14.1725	True
13.099	True
14.6772	True
9.48943	True
9.48943	True
11.3338	True
15.7321	True
14.2905	True
15.9779	True
16.8115	True
14.4196	True
18.1735	True
11.578	True
12.7394	True
15.782	True
9.62141	True
13.7886	True
nan	False
nan	False
15.609	True
9.68879	True
13.1389	True
11.9727	True
11.9727	True
15.4975	True
11.282	True
10.8811	True
12.6762	True
15.985	True
12.0435	True
12.0435	True
12.1657	True
11.9333	True
11.9333	True
14.1223	True
15.2879	True
14.3639	True
12.2105	True
16.2848	True
12.468	True
15.7967	True
14.266	True
12.7648	True
16.0151	True
12.4304	True
13.9737	True
12.4366	True
15.0462	True
15.0462	True
15.756	True
15.756	True
11.6281	True
9.72455	True
15.8788	True
12.3944	True
13.9443	True
15.1679	True
15.452	True
13.7699	True
11.3503	True
15.9779	True
12.9583	True
12.4948	True
13.5376	True
12.5607	True
11.3693	True
13.5441	True
15.5278	True
15.6257	True
14.009	True
14.5971	True
12.7354	True
12.6128	True
11.25	True
13.1656	True
9.52874	True
12.9065	True
12.183	True
13.3577	True
12.6683	True
13.5324	True
15.5442	True
13.4536	True
11.9807	True
11.9807	True
13.8537	True
16.0226	True
15.5969	True
14.1544	True
12.4254	True
11.0887	True
14.6265	True
14.6265	True
15.2277	True
13.4006	True
9.44386	True
10.8069	True
12.6166	True
15.5532	True
12.9206	True
12.9206	True
13.7725	True
13.3268	True
12.8234	True
14.2653	True
13.33	True
12.1732	True
14.4005	True
14.4528	True
14.4528	True
14.4528	True
14.4528	True
16.3202	True
12.1886	True
10.2779	True
