8.71625	True
8.71625	True
11.1245	True
13.3979	True
13.9402	True
12.4831	True
12.4609	True
13.8163	True
14.5768	True
11.3763	True
15.0716	True
13.3071	True
13.5414	True
11.4415	True
13.6658	True
13.4746	True
10.683	True
12.67	True
12.1614	True
13.6816	True
11.84	True
15.3933	True
8.27202	True
11.2095	True
10.841	True
13.8972	True
12.6342	True
12.6117	True
14.7118	True
15.6504	True
13.5571	True
13.6668	True
9.19896	True
10.9896	True
10.0381	True
14.5758	True
12.0568	True
12.1839	True
14.0305	True
12.9549	True
12.0231	True
13.8143	True
12.0072	True
12.7599	True
12.0497	True
11.5511	True
9.19267	True
12.7959	True
12.8577	True
9.43641	True
11.2185	True
13.4905	True
9.251	True
9.95327	True
13.6951	True
14.547	True
14.3545	True
11.6964	True
9.34	True
13.3506	True
11.9954	True
13.5612	True
14.9389	True
15.3532	True
12.2437	True
15.6722	True
14.9173	True
9.78911	True
12.978	True
12.814	True
13.9554	True
13.0974	True
10.1059	True
13.5933	True
12.4059	True
15.8696	True
14.8479	True
12.0197	True
10.7185	True
11.986	True
13.4833	True
10.257	True
15.2428	True
9.61786	True
9.61786	True
12.0511	True
13.0946	True
11.4041	True
12.5051	True
11.2239	True
9.64135	True
13.6342	True
13.8864	True
10.4766	True
11.5857	True
8.72203	True
13.1098	True
9.21622	True
13.4372	True
10.6432	True
13.4473	True
4.9048	True
15.1469	True
10.1012	True
14.9555	True
11.6678	True
9.97692	True
13.6497	True
12.9851	True
10.5443	True
14.5184	True
11.3257	True
13.4543	True
15.6345	True
11.1809	True
15.5647	True
10.3373	True
12.3744	True
10.2327	True
13.9009	True
14.74	True
11.6727	True
11.4158	True
13.88	True
13.3556	True
11.3057	True
14.4359	True
13.8764	True
15.4871	True
15.2627	True
9.06601	True
9.06601	True
9.06601	True
11.5759	True
13.0877	True
13.0877	True
13.0877	True
11.178	True
13.9452	True
13.0415	True
13.0923	True
11.0468	True
12.6144	True
13.5953	True
13.2109	True
13.2109	True
14.586	True
14.5804	True
13.941	True
13.2929	True
15.0444	True
13.0115	True
13.0265	True
12.0043	True
15.9569	True
13.1137	True
11.933	True
17.4549	True
12.3637	True
12.3637	True
14.6837	True
13.0863	True
15.1888	True
14.7275	True
15.3913	True
13.5348	True
14.2092	True
12.7807	True
12.7949	True
11.4947	True
15.4266	True
12.5225	True
12.5225	True
11.5615	True
15.0867	True
15.1474	True
12.1944	True
11.1669	True
11.1669	True
11.9571	True
11.9571	True
12.1769	True
10.5938	True
12.1817	True
13.9632	True
13.9632	True
13.9632	True
9.98478	True
12.5548	True
13.1661	True
10.1507	True
11.5951	True
11.5951	True
13.276	True
14.2372	True
11.112	True
14.56	True
14.0654	True
11.6527	True
14.6606	True
9.77756	True
12.5328	True
11.4696	True
11.2755	True
13.6858	True
12.7592	True
13.7609	True
14.5894	True
13.4146	True
10.7611	True
11.4294	True
5.23903	True
9.90101	True
10.0833	True
12.5195	True
13.5948	True
13.4549	True
14.9002	True
11.8945	True
12.371	True
12.371	True
12.3686	True
13.4549	True
12.4039	True
9.13313	True
15.2208	True
12.7622	True
11.174	True
11.3481	True
14.5311	True
12.0763	True
13.2694	True
11.9251	True
11.9251	True
14.9601	True
11.9465	True
11.9465	True
12.1871	True
12.9608	True
15.3355	True
12.3587	True
8.91316	True
12.7622	True
10.5244	True
11.148	True
14.8233	True
10.2961	True
10.6302	True
14.4443	True
12.1602	True
13.1966	True
12.0005	True
12.0005	True
9.47177	True
12.1499	True
11.9601	True
11.7274	True
12.2885	True
7.38015	True
11.4725	True
15.2084	True
11.2475	True
12.1403	True
13.0735	True
13.0294	True
11.6005	True
11.6005	True
9.32718	True
13.5843	True
10.9116	True
13.6033	True
12.5243	True
9.98359	True
14.7277	True
15.3443	True
12.4783	True
11.5453	True
10.6801	True
15.6342	True
8.96349	True
13.8077	True
15.0605	True
12.6092	True
12.0935	True
13.1547	True
12.1522	True
15.1619	True
12.5126	True
13.8413	True
12.8716	True
12.2101	True
11.5663	True
12.3084	True
15.7318	True
14.7917	True
14.0885	True
11.9021	True
13.1619	True
12.138	True
12.138	True
12.4347	True
11.777	True
12.8699	True
12.4845	True
12.4845	True
13.966	True
15.1369	True
14.0044	True
11.3737	True
12.0564	True
14.5255	True
12.6319	True
12.3175	True
9.02367	True
9.02367	True
12.7192	True
14.8987	True
15.2646	True
12.9073	True
12.4605	True
12.0554	True
11.2858	True
15.5085	True
11.9683	True
14.5629	True
9.83476	True
14.5433	True
9.56355	True
12.3549	True
13.4825	True
13.0562	True
13.4134	True
8.89383	True
8.89383	True
12.1738	True
16.0156	True
13.9417	True
12.84	True
11.1196	True
14.8307	True
10.7769	True
13.5213	True
13.1781	True
14.4026	True
14.6073	True
13.3182	True
14.6838	True
9.73868	True
9.73868	True
13.8522	True
11.7872	True
15.346	True
11.5857	True
11.2272	True
15.1119	True
10.3631	True
10.3606	True
12.8755	True
10.7072	True
13.7697	True
13.4662	True
13.373	True
9.55789	True
13.1456	True
13.9965	True
11.0652	True
12.9237	True
12.2232	True
12.2232	True
13.5492	True
13.2805	True
10.8641	True
13.8891	True
12.3786	True
15.6644	True
12.4254	True
15.8723	True
12.0682	True
12.25	True
14.2466	True
14.2466	True
13.7464	True
11.7292	True
11.7292	True
11.137	True
11.137	True
12.397	True
15.0898	True
12.2676	True
11.7048	True
11.3637	True
13.367	True
10.4061	True
12.6984	True
9.12969	True
12.644	True
13.5644	True
13.3314	True
8.95821	True
13.0716	True
13.0757	True
15.019	True
11.5739	True
12.0741	True
12.0741	True
14.3401	True
12.4415	True
10.7608	True
14.8002	True
11.3751	True
13.8973	True
11.7826	True
15.454	True
13.7449	True
6.5615	True
13.5182	True
15.8057	True
14.7883	True
10.2801	True
10.2801	True
13.5365	True
11.4862	True
11.9552	True
8.48483	True
8.48483	True
12.5721	True
14.9052	True
11.3329	True
12.8512	True
11.2403	True
11.9792	True
11.9792	True
15.1812	True
15.8966	True
6.69914	True
11.3446	True
11.9584	True
11.8575	True
11.3541	True
12.0961	True
13.3039	True
9.06131	True
12.1144	True
9.24803	True
13.1252	True
13.923	True
13.923	True
13.923	True
11.9238	True
12.1327	True
11.7489	True
12.8807	True
12.8807	True
12.8807	True
14.8056	True
10.7215	True
12.8259	True
13.1662	True
11.0899	True
9.02825	True
11.5263	True
10.6238	True
13.1721	True
13.1721	True
10.5681	True
12.1002	True
12.1002	True
11.419	True
10.0636	True
10.0636	True
13.7515	True
13.3464	True
10.8198	True
12.0309	True
10.5155	True
10.1114	True
10.1114	True
12.7397	True
15.464	True
15.0449	True
9.74791	True
12.1731	True
13.2436	True
11.9667	True
13.5792	True
14.784	True
15.4374	True
12.6764	True
14.1488	True
10.7828	True
15.7832	True
15.4012	True
13.5551	True
12.8695	True
12.8695	True
15.1879	True
13.6075	True
12.5168	True
10.3196	True
12.1306	True
15.4646	True
13.0775	True
14.949	True
15.677	True
12.6865	True
13.3761	True
11.0805	True
11.9029	True
12.561	True
11.4517	True
15.8767	True
14.3573	True
15.1207	True
11.9742	True
11.9742	True
8.32965	True
10.9487	True
15.6361	True
12.4361	True
11.8654	True
11.8654	True
15.1414	True
10.9943	True
14.3916	True
13.3336	True
12.0377	True
14.3686	True
15.6357	True
13.2549	True
12.8457	True
12.5849	True
13.3468	True
14.9058	True
15.4908	True
13.3566	True
12.3999	True
15.142	True
12.842	True
12.842	True
15.4885	True
9.45117	True
13.5399	True
11.7665	True
13.9236	True
12.239	True
10.8803	True
11.2503	True
10.8984	True
13.7861	True
13.3302	True
15.2587	True
13.9089	True
11.7918	True
11.8483	True
15.0948	True
13.4891	True
10.9508	True
9.2037	True
12.5365	True
11.3224	True
12.2426	True
11.2102	True
11.5131	True
13.0759	True
10.0267	True
11.3673	True
12.807	True
15.1386	True
12.6489	True
13.0709	True
10.882	True
14.6524	True
12.6882	True
15.1477	True
11.9736	True
13.4334	True
14.9594	True
12.8162	True
10.1458	True
13.8646	True
11.4448	True
9.26708	True
11.8876	True
11.3947	True
5.1311	True
9.9924	True
13.0903	True
12.5054	True
13.1163	True
13.1163	True
13.1163	True
12.3888	True
12.1577	True
14.0764	True
14.7333	True
15.6678	True
14.948	True
15.0875	True
12.1366	True
12.067	True
12.4266	True
15.1688	True
9.45377	True
12.5575	True
11.8043	True
11.8043	True
10.1501	True
13.6291	True
12.893	True
10.3092	True
11.559	True
11.559	True
14.8702	True
14.0774	True
12.5679	True
12.2715	True
10.6893	True
12.9245	True
15.1312	True
11.0805	True
15.2082	True
15.3804	True
15.5256	True
13.3754	True
12.3272	True
12.4146	True
11.908	True
9.47061	True
15.312	True
11.9491	True
13.4024	True
9.92534	True
13.8447	True
10.788	True
14.5048	True
13.5864	True
13.5864	True
14.0971	True
10.6193	True
10.9775	True
13.2354	True
13.4932	True
12.7167	True
11.1914	True
9.5021	True
13.9259	True
13.7136	True
15.1818	True
11.7351	True
13.2285	True
15.7632	True
15.2016	True
13.6192	True
12.995	True
12.3053	True
12.9397	True
11.9732	True
13.3302	True
10.9871	True
10.6351	True
12.0405	True
11.7504	True
10.413	True
13.1106	True
13.2278	True
14.6078	True
12.7329	True
12.0671	True
13.0263	True
11.8027	True
13.5076	True
14.8759	True
12.1017	True
9.8253	True
10.3616	True
13.3126	True
13.3126	True
13.3126	True
11.7204	True
11.7204	True
15.1789	True
10.8326	True
14.3864	True
11.7283	True
11.7283	True
11.8694	True
11.9456	True
13.955	True
11.7653	True
11.7653	True
10.3744	True
9.24423	True
13.1284	True
13.5095	True
13.3995	True
12.0764	True
13.198	True
13.198	True
10.6505	True
12.2049	True
15.093	True
13.4629	True
12.6106	True
12.6106	True
11.9752	True
14.5953	True
15.5632	True
11.6923	True
11.8047	True
11.2679	True
10.2522	True
12.2142	True
15.8967	True
10.4136	True
10.4136	True
14.701	True
15.2138	True
13.4161	True
12.2646	True
13.5329	True
9.26319	True
9.26319	True
11.5391	True
11.9923	True
11.0646	True
10.4955	True
8.31353	True
15.6229	True
8.05557	True
15.6913	True
14.1411	True
17.0246	True
13.133	True
10.8878	True
11.9568	True
10.9734	True
12.6242	True
12.657	True
12.7256	True
12.9304	True
10.6726	True
10.7442	True
10.9549	True
14.0243	True
12.4949	True
11.5862	True
13.0867	True
12.2585	True
12.2585	True
13.4924	True
11.8452	True
11.8452	True
14.4885	True
12.1025	True
13.133	True
10.2417	True
12.4034	True
13.0857	True
13.2414	True
12.9756	True
12.9756	True
14.011	True
11.9761	True
12.4181	True
11.9911	True
7.95476	True
12.0338	True
11.8241	True
8.66182	True
12.7966	True
15.6804	True
14.9768	True
14.1022	True
15.5727	True
11.1004	True
12.5268	True
13.2167	True
13.2167	True
15.1359	True
10.419	True
12.7503	True
12.5325	True
15.9866	True
11.5714	True
13.9472	True
12.7668	True
12.2283	True
10.4489	True
10.0451	True
10.0451	True
8.56974	True
14.7244	True
12.5602	True
15.3497	True
8.17633	True
12.5885	True
15.2298	True
14.2451	True
12.506	True
12.2182	True
11.6422	True
12.0474	True
11.3747	True
13.6124	True
12.1	True
12.1	True
11.9646	True
12.4357	True
12.9401	True
8.01316	True
12.2977	True
14.8264	True
11.8034	True
12.0627	True
15.1578	True
14.0237	True
12.2387	True
12.1009	True
11.2492	True
11.2492	True
11.2492	True
10.9138	True
13.0542	True
11.6914	True
12.6853	True
13.661	True
11.739	True
12.4624	True
8.32935	True
12.1841	True
9.75615	True
9.75615	True
13.7525	True
10.4371	True
12.0907	True
14.8932	True
9.84846	True
15.1337	True
11.4261	True
11.4261	True
15.1077	True
12.6072	True
10.6082	True
10.6082	True
11.762	True
13.6949	True
11.1942	True
15.4815	True
15.0525	True
13.0273	True
15.1893	True
13.7384	True
11.8855	True
15.3224	True
12.5512	True
12.7731	True
14.12	True
11.6147	True
13.3873	True
14.6055	True
13.0963	True
11.8354	True
13.545	True
14.0848	True
12.5564	True
14.4184	True
10.4494	True
12.9395	True
11.205	True
13.0294	True
15.4992	True
11.585	True
14.2263	True
15.2195	True
11.7882	True
11.9294	True
13.3146	True
10.5969	True
16.6719	True
15.1135	True
12.7003	True
15.7343	True
9.91315	True
13.5898	True
8.91602	True
14.4894	True
11.4254	True
10.5423	True
13.0601	True
9.63742	True
15.1172	True
14.4413	True
15.3149	True
11.2631	True
14.5277	True
12.2325	True
12.2325	True
7.02726	True
14.2396	True
15.7231	True
12.3151	True
12.3151	True
14.9124	True
15.233	True
12.136	True
12.7297	True
13.3029	True
14.2776	True
14.9996	True
11.317	True
11.317	True
14.4613	True
15.3488	True
11.9732	True
12.4064	True
13.9364	True
12.4415	True
12.4415	True
13.0943	True
10.7278	True
15.3209	True
14.9632	True
12.1785	True
9.09517	True
12.8132	True
10.2887	True
10.1242	True
12.7959	True
14.4414	True
12.5967	True
13.0461	True
12.3299	True
11.2497	True
15.2923	True
14.475	True
9.82883	True
13.1718	True
11.5214	True
11.5214	True
11.5214	True
12.248	True
13.5643	True
15.1016	True
9.1392	True
13.8594	True
15.4534	True
11.3216	True
10.4818	True
14.2657	True
13.2728	True
12.9233	True
13.2914	True
14.1053	True
15.5673	True
11.1883	True
11.8004	True
13.3654	True
11.171	True
12.9965	True
13.4823	True
11.0191	True
11.0973	True
11.0973	True
10.801	True
13.3389	True
11.505	True
12.2517	True
11.7825	True
10.4088	True
15.5322	True
13.1933	True
15.0324	True
12.3775	True
12.3775	True
9.28884	True
12.7521	True
13.4051	True
12.3208	True
12.9459	True
12.9459	True
13.0591	True
12.5966	True
15.1271	True
11.4271	True
13.3666	True
8.83452	True
12.0736	True
14.3263	True
9.7785	True
12.7027	True
15.1242	True
13.3925	True
14.5658	True
14.0095	True
15.3136	True
10.5859	True
13.571	True
11.6058	True
15.668	True
12.2717	True
14.3496	True
14.4443	True
14.2667	True
14.7347	True
11.551	True
15.5293	True
12.6366	True
11.6244	True
13.0146	True
9.69926	True
13.4819	True
13.4732	True
11.0872	True
11.0872	True
11.0872	True
15.1062	True
15.0803	True
13.013	True
11.1072	True
13.5604	True
11.9635	True
14.0872	True
10.8751	True
11.4834	True
15.0861	True
14.9975	True
15.5401	True
12.1193	True
8.30201	True
11.7247	True
12.4625	True
13.159	True
11.9845	True
12.0366	True
13.4021	True
13.4021	True
13.4021	True
15.9561	True
10.5608	True
11.5895	True
12.1288	True
10.5208	True
16.0003	True
12.8642	True
8.14945	True
8.14945	True
13.0639	True
15.2019	True
10.2746	True
12.7637	True
12.7637	True
11.7405	True
12.43	True
13.3243	True
11.5005	True
15.3139	True
13.8318	True
13.8121	True
14.804	True
11.7362	True
11.9204	True
15.2726	True
13.1498	True
12.8944	True
16.4796	True
13.536	True
13.7583	True
14.8117	True
9.51957	True
15.0254	True
12.4878	True
10.8109	True
11.8411	True
12.94	True
12.94	True
12.3962	True
12.2371	True
14.032	True
13.7253	True
12.7396	True
13.0687	True
10.3189	True
11.0624	True
11.0624	True
15.1336	True
12.9783	True
12.0795	True
12.2435	True
11.5068	True
11.0209	True
11.0209	True
11.0209	True
13.6037	True
15.0419	True
13.8623	True
12.0323	True
11.7694	True
11.2946	True
11.2946	True
11.2946	True
13.4978	True
11.1042	True
13.6563	True
15.4115	True
10.3281	True
10.3281	True
15.1657	True
12.3094	True
11.3358	True
11.885	True
11.885	True
11.0216	True
13.8083	True
11.5763	True
13.9584	True
13.5459	True
14.0039	True
15.9664	True
12.1611	True
13.4394	True
13.2554	True
12.5424	True
13.6695	True
10.6986	True
8.22779	True
10.9175	True
11.4408	True
9.8966	True
9.11119	True
13.5081	True
11.91	True
12.4279	True
13.728	True
11.953	True
14.7336	True
10.9088	True
10.2173	True
13.5532	True
13.1879	True
8.26824	True
15.0791	True
12.5056	True
13.9578	True
10.7852	True
14.4926	True
13.5506	True
15.6622	True
9.674	True
9.674	True
12.3071	True
13.5594	True
12.1089	True
10.5537	True
13.8081	True
12.3688	True
11.0927	True
11.0927	True
13.4858	True
14.4277	True
10.2479	True
14.4309	True
14.4309	True
13.3391	True
13.2129	True
10.2102	True
13.0135	True
12.6996	True
14.755	True
12.3783	True
12.0419	True
12.0419	True
12.0466	True
14.6204	True
12.6108	True
16.8237	True
12.1402	True
15.4322	True
13.0562	True
14.065	True
13.8026	True
13.1157	True
11.9915	True
12.6931	True
13.6689	True
12.8484	True
11.5903	True
11.5187	True
11.6236	True
12.952	True
11.1322	True
15.7062	True
11.4032	True
11.118	True
11.1368	True
12.9276	True
10.9114	True
11.4089	True
13.5972	True
13.0944	True
12.6089	True
12.6089	True
11.8218	True
14.9505	True
13.9348	True
14.1138	True
13.1276	True
10.9099	True
11.503	True
11.8535	True
12.8262	True
12.5836	True
12.5647	True
11.6697	True
14.3373	True
11.6679	True
14.3915	True
12.4812	True
15.2137	True
13.4042	True
13.4042	True
15.2702	True
11.1259	True
14.175	True
14.3637	True
10.134	True
15.2718	True
12.3555	True
10.4807	True
9.86623	True
14.8715	True
15.0722	True
13.1929	True
15.0978	True
11.1823	True
12.647	True
13.2897	True
9.43186	True
11.4202	True
13.3129	True
13.4283	True
13.0701	True
10.818	True
10.2391	True
10.3009	True
7.34338	True
13.5807	True
11.991	True
12.6572	True
12.2027	True
12.5767	True
8.25475	True
12.2905	True
11.5723	True
13.3631	True
11.9663	True
12.5378	True
12.8742	True
14.4616	True
12.874	True
11.8911	True
14.4786	True
14.0341	True
12.4371	True
15.2133	True
12.3981	True
15.1556	True
10.4813	True
12.8595	True
12.8927	True
14.6478	True
9.14208	True
13.4577	True
14.6328	True
13.8973	True
13.2718	True
10.1208	True
10.1208	True
11.1056	True
13.7893	True
14.147	True
13.3578	True
10.3801	True
15.5383	True
12.4163	True
12.3726	True
15.1359	True
11.7785	True
11.7785	True
12.0365	True
15.623	True
10.8549	True
10.8549	True
10.8549	True
15.3481	True
10.0968	True
14.4563	True
14.9652	True
13.3562	True
15.1473	True
14.3099	True
11.7092	True
11.2429	True
9.73723	True
11.7081	True
11.0014	True
12.9181	True
12.41	True
14.8584	True
12.5742	True
11.5802	True
11.1768	True
8.28916	True
11.8428	True
11.0396	True
13.9119	True
8.52572	True
15.1572	True
13.5435	True
15.4244	True
7.71779	True
12.9931	True
12.4536	True
12.4536	True
12.6853	True
12.5577	True
8.92047	True
11.3559	True
9.50102	True
13.4185	True
15.4299	True
11.2264	True
14.4753	True
13.5676	True
15.3853	True
10.7979	True
12.518	True
12.9506	True
13.5344	True
13.1257	True
12.697	True
10.8398	True
12.934	True
14.8939	True
13.0367	True
9.22713	True
15.5314	True
12.1332	True
12.1332	True
15.7217	True
14.075	True
13.7008	True
10.5192	True
11.4597	True
11.1979	True
14.9756	True
13.3526	True
13.427	True
5.31832	True
14.0599	True
14.0631	True
11.5722	True
10.4033	True
12.7818	True
11.855	True
15.1923	True
10.1833	True
12.4942	True
11.7235	True
11.7235	True
12.9483	True
12.5799	True
11.3423	True
15.5953	True
13.8403	True
11.2894	True
8.93807	True
12.1999	True
13.4772	True
14.7056	True
9.6179	True
12.0786	True
12.636	True
13.3182	True
13.6091	True
15.6483	True
11.7088	True
13.1865	True
12.6227	True
11.4045	True
11.7286	True
14.8482	True
13.0378	True
11.8373	True
13.4624	True
12.9262	True
14.5701	True
16.1413	True
11.8393	True
11.5031	True
12.0369	True
12.0369	True
13.4643	True
11.15	True
15.6998	True
12.9014	True
11.8334	True
11.8219	True
11.8219	True
11.8219	True
11.5314	True
12.9858	True
9.84129	True
12.5134	True
12.4474	True
9.51189	True
13.2619	True
11.2991	True
15.1133	True
11.4462	True
13.2717	True
12.5355	True
12.4767	True
12.4767	True
15.6003	True
12.9542	True
8.52427	True
11.6872	True
11.3608	True
9.50527	True
11.329	True
12.8467	True
14.6902	True
12.0166	True
11.0125	True
12.6414	True
14.1991	True
13.2102	True
8.19868	True
8.19868	True
8.19868	True
8.19868	True
11.6072	True
14.559	True
6.79862	True
10.0388	True
15.2486	True
12.0782	True
11.926	True
10.6086	True
14.5088	True
15.4359	True
15.4255	True
10.7125	True
12.9659	True
15.035	True
12.4888	True
12.488	True
13.1328	True
13.618	True
15.4734	True
17.2104	True
10.941	True
12.9715	True
10.4842	True
8.90288	True
12.2559	True
11.5114	True
8.78959	True
16.1929	True
13.5792	True
13.3389	True
13.1327	True
10.8713	True
11.3965	True
13.6792	True
15.2358	True
13.1466	True
15.2364	True
12.4122	True
12.4122	True
9.3093	True
14.4069	True
12.8075	True
13.3999	True
9.67623	True
9.67623	True
15.4177	True
11.5507	True
11.6013	True
13.581	True
10.0749	True
11.3803	True
11.7182	True
10.9721	True
10.1068	True
7.13206	True
16.7995	True
11.2223	True
15.4354	True
10.6901	True
12.499	True
12.3501	True
13.7437	True
11.6099	True
15.3393	True
8.33508	True
14.7442	True
13.8998	True
11.5903	True
12.6255	True
13.6823	True
10.3939	True
14.6292	True
11.7585	True
11.7759	True
14.8896	True
13.3478	True
11.6437	True
12.7412	True
13.4597	True
10.386	True
12.1532	True
12.1532	True
12.1532	True
12.403	True
10.5503	True
11.7718	True
12.2201	True
13.7094	True
12.2286	True
15.4943	True
11.8586	True
9.7647	True
12.5746	True
11.2474	True
11.8601	True
13.3725	True
8.20006	True
11.2036	True
12.4857	True
12.4857	True
12.2336	True
12.2336	True
9.98368	True
13.676	True
11.477	True
12.8413	True
13.0226	True
13.7119	True
12.87	True
15.0157	True
14.2807	True
12.0888	True
15.2566	True
11.5637	True
12.8814	True
12.6719	True
12.831	True
12.862	True
14.9266	True
13.4695	True
11.3903	True
12.8124	True
11.7768	True
14.0232	True
12.6264	True
15.7162	True
9.52519	True
9.52519	True
9.52519	True
11.143	True
12.0158	True
12.9299	True
12.7881	True
13.4555	True
13.4012	True
9.81423	True
13.8316	True
11.9597	True
13.0549	True
13.0549	True
12.7817	True
12.7817	True
13.8021	True
12.2665	True
12.12	True
13.4832	True
11.1706	True
15.9976	True
11.6966	True
13.6406	True
10.7715	True
13.1965	True
10.5153	True
13.543	True
13.4261	True
15.3143	True
11.3635	True
10.3643	True
12.3105	True
11.4544	True
10.6677	True
10.7379	True
10.9379	True
13.2022	True
14.8558	True
15.1531	True
14.5428	True
13.2374	True
13.2374	True
11.1894	True
14.1266	True
12.9274	True
13.6993	True
13.8401	True
9.82129	True
14.918	True
12.886	True
13.4321	True
12.4727	True
14.933	True
12.3389	True
10.1164	True
12.5781	True
12.5014	True
11.9268	True
12.5004	True
12.5004	True
12.5004	True
11.9638	True
12.6495	True
12.518	True
12.518	True
14.7747	True
14.9574	True
11.4237	True
11.4237	True
12.5615	True
9.04739	True
13.5132	True
13.5133	True
12.5981	True
12.424	True
11.5605	True
10.9915	True
12.0695	True
13.0495	True
9.93559	True
9.93559	True
9.93559	True
14.0849	True
15.8294	True
11.9788	True
11.6964	True
14.8803	True
12.3389	True
15.5276	True
12.9283	True
10.7192	True
12.0486	True
13.82	True
15.0126	True
12.7995	True
14.467	True
8.83946	True
15.1958	True
13.34	True
13.5571	True
13.6659	True
12.9474	True
11.1843	True
10.209	True
10.209	True
12.6998	True
9.7181	True
15.2036	True
12.3215	True
13.3071	True
12.4277	True
12.4277	True
12.4277	True
12.2049	True
15.8517	True
12.3484	True
11.934	True
15.5784	True
11.033	True
9.52783	True
11.4678	True
13.3998	True
15.5357	True
10.4225	True
11.9792	True
12.4791	True
11.8511	True
11.8511	True
13.5381	True
11.7466	True
11.7466	True
15.1061	True
13.7917	True
11.0754	True
12.9063	True
15.5585	True
15.1213	True
12.0351	True
10.9181	True
10.7738	True
13.3276	True
11.0406	True
12.136	True
13.0163	True
15.091	True
12.3551	True
12.5192	True
14.1184	True
12.3587	True
12.3587	True
10.864	True
10.864	True
8.37083	True
11.5008	True
11.5008	True
13.7312	True
12.113	True
11.383	True
14.2783	True
13.7601	True
13.1183	True
12.6255	True
13.0795	True
12.954	True
12.954	True
14.6423	True
14.9571	True
13.0054	True
10.1844	True
9.07881	True
14.3615	True
15.118	True
12.0442	True
13.986	True
11.5338	True
13.5026	True
15.1847	True
9.83867	True
12.6202	True
13.7268	True
12.781	True
10.3503	True
10.3503	True
10.3503	True
13.2254	True
9.38946	True
15.4473	True
10.5312	True
11.9015	True
12.3259	True
13.0236	True
13.4388	True
11.1544	True
11.4876	True
13.0185	True
11.2656	True
15.0042	True
11.6318	True
15.9608	True
5.60245	True
12.6508	True
11.0543	True
15.1107	True
12.1725	True
10.4473	True
10.4473	True
12.6103	True
12.5671	True
12.5671	True
11.2955	True
11.2955	True
11.2955	True
15.7159	True
13.115	True
13.115	True
15.6475	True
16.1276	True
11.7346	True
8.88156	True
10.9105	True
13.7532	True
12.438	True
12.0872	True
12.449	True
12.4266	True
12.4266	True
12.4266	True
12.6971	True
10.5514	True
10.5514	True
12.4063	True
12.4063	True
14.2125	True
13.5748	True
12.8854	True
15.1033	True
12.8676	True
15.5378	True
10.3824	True
15.2214	True
11.2675	True
11.9533	True
13.4691	True
13.357	True
14.867	True
12.4626	True
14.7401	True
14.7401	True
12.252	True
10.4471	True
10.4471	True
13.2386	True
11.9427	True
15.177	True
15.2307	True
15.7266	True
12.3892	True
12.7946	True
16.1455	True
10.74	True
13.5678	True
12.7082	True
15.5267	True
10.5858	True
13.6117	True
10.7994	True
15.7095	True
11.8799	True
12.7248	True
12.4957	True
12.4444	True
14.0084	True
8.54287	True
12.2906	True
12.2906	True
12.0006	True
14.5039	True
14.3533	True
10.9477	True
11.3484	True
13.259	True
11.5488	True
11.5488	True
14.9263	True
11.3608	True
12.4109	True
10.5494	True
11.6038	True
11.6038	True
11.6038	True
15.492	True
15.9921	True
13.2529	True
15.9078	True
9.35416	True
12.85	True
12.3336	True
9.91017	True
12.0275	True
12.0275	True
11.0474	True
12.192	True
12.192	True
11.5045	True
11.777	True
12.1769	True
12.1769	True
9.66122	True
9.66122	True
11.9974	True
11.9974	True
12.4346	True
11.4334	True
14.2564	True
13.8484	True
13.4936	True
13.4936	True
10.8066	True
10.8066	True
11.9392	True
11.3194	True
14.0067	True
12.1286	True
13.0788	True
9.20373	True
11.4391	True
13.1909	True
14.4348	True
12.1319	True
11.3566	True
11.3566	True
11.2435	True
16.4907	True
12.0517	True
12.0517	True
12.0611	True
12.5506	True
13.1063	True
13.5554	True
13.337	True
14.0079	True
nan	False
13.2837	True
14.8122	True
13.3648	True
14.9774	True
12.6122	True
10.7992	True
15.7356	True
10.4803	True
10.4803	True
10.4803	True
9.60491	True
14.1115	True
11.0919	True
12.0003	True
12.5147	True
12.7333	True
14.0453	True
14.0453	True
9.93699	True
9.93699	True
10.5698	True
12.0335	True
12.1548	True
13.3258	True
13.2319	True
14.9315	True
14.7011	True
12.7866	True
13.2155	True
14.8941	True
12.9535	True
14.9535	True
13.1197	True
13.9313	True
15.0323	True
15.0323	True
12.5015	True
13.6668	True
13.1913	True
10.6854	True
10.6854	True
12.5335	True
12.5335	True
13.4567	True
12.8813	True
9.24845	True
16.48	True
9.70374	True
12.0157	True
12.4263	True
12.4263	True
12.4263	True
12.8402	True
13.7913	True
9.99753	True
14.4944	True
12.9308	True
11.1946	True
11.5297	True
12.4305	True
10.3215	True
12.3133	True
13.2769	True
12.6771	True
14.2754	True
10.6084	True
13.8021	True
9.69603	True
14.7174	True
12.3356	True
11.2707	True
11.2707	True
11.2707	True
12.9382	True
12.9382	True
11.8624	True
10.1325	True
10.1325	True
14.7809	True
15.4405	True
9.48777	True
14.3176	True
14.113	True
9.39814	True
15.5501	True
13.7454	True
12.3544	True
10.4001	True
10.4001	True
14.7411	True
12.0146	True
12.7126	True
12.2729	True
12.2092	True
11.4305	True
13.7821	True
12.773	True
13.4397	True
12.8973	True
13.1116	True
12.2359	True
13.6139	True
13.9635	True
13.4385	True
13.4385	True
12.1086	True
10.9892	True
12.0712	True
12.0712	True
10.6383	True
10.6383	True
13.2635	True
12.2255	True
13.2535	True
10.7825	True
10.7825	True
11.595	True
12.0246	True
